-0.56578903,2.17966811
-0.52042085,1.85737485
-0.69248231,2.37443577
1.05058220,2.40796422
-0.92821145,2.27660756
0.84794337,2.09077891
1.27001401,2.23569713
1.56810868,2.22225928
1.07015910,2.43965512
-0.78950197,2.14327973
1.09894971,2.06588770
1.43703427,2.26001545
-0.81476054,2.20091254
1.01502150,2.09707800
0.78841007,1.85377309
-0.96458945,2.42507747
-0.76790031,2.24069444
0.89180653,2.19845462
1.14072022,1.78004641
1.19946094,1.53516581
0.94102087,1.89827869
1.16978569,1.92448863
-0.21170439,2.05816311
-0.48099822,2.25532791
0.95522668,2.09895495
0.49455034,1.97467982
-0.45805448,2.31360521
0.90999018,1.81798073
0.96696585,1.86906717
1.03267251,1.96461856
1.27413678,1.45218654
0.54550519,2.18992807
-0.62152304,2.29489545
-0.17016762,2.34832946
0.60727964,2.33889323
-0.79728010,2.48041253
1.12351598,1.28634333
-0.31825904,2.15009095
-0.62124118,2.37844649
-0.98878064,2.35589977
1.03466130,1.72846843
0.78578703,1.71848651
0.96932277,2.02334309
1.04107369,2.54905579
-0.54487945,2.37681851
1.03917343,2.25588266
-0.96741577,2.53135870
1.00312483,2.71710076
0.73538984,1.37548475
0.97522642,1.84929484
1.12649139,1.81793195
1.00040476,2.10369322
0.82132983,2.13031998
-0.92920558,1.78336585
0.86843804,2.34708444
-0.46047228,2.44791567
-1.03774839,2.34392450
1.21728865,1.88611512
0.36760998,1.92584814
-0.50316637,2.23101224
-0.95637430,2.16965354
-0.56872605,2.37904457
0.80937019,2.25907572
1.00179462,1.47838059
0.62568559,2.32023489
0.62494453,1.80529074
1.15077367,1.78736618
-0.87846673,1.98519662
0.72011347,1.90161754
-0.72939006,1.88561213
-0.46429430,2.43798326
-0.68365941,2.10431034
-0.46891166,2.16648069
-0.78897454,2.11292818
0.90002523,2.06732369
0.86883440,2.12341371
0.72534489,2.35512607
-0.58602481,2.29868405
1.22426655,2.31871876
0.93359886,1.90003044
-1.03593155,2.27713993
-0.81103916,2.49102179
-0.85731111,2.39713832
-0.80771659,2.61331517
-0.47295430,1.99002352
-1.07249022,1.92623031
-0.90310934,2.34037588
0.69946262,1.90107982
0.78457423,2.00750787
1.24889538,2.42579315
-0.11826689,2.11728281
1.12923663,1.94462168
1.31924135,2.08450587
-0.44989652,2.08577643
-0.90034191,2.32994548
-0.42575136,2.24428298
1.23310872,1.89622493
-0.94594142,2.07736474
1.06600502,2.31808838
0.86293280,2.20833348
0.50612806,2.18777486
-0.75895651,2.64116091
1.34989866,1.66446806
1.43373414,1.78580698
0.95580646,1.61284543
-1.06260193,2.40112883
-0.60586076,2.32781254
0.97129944,2.14169293
-0.89390946,2.28050245
-0.59048722,2.37521112
0.55471040,1.44238300
1.38218696,1.97973851
1.48853936,1.87356332
0.88851407,2.02828511
-0.53983911,2.08684401
-1.21021856,1.93010576
-0.79003320,2.41783502
0.65181613,1.99136234
-0.44672558,2.28542923
-0.65285535,2.87324988
0.90203081,1.74555892
-0.81746873,2.00530907
0.95107537,2.26502243
-0.80203056,2.12674977
1.30868798,1.74201119
-0.62123808,3.21318287
-1.14529768,2.47375958
-0.53248307,2.37392047
-0.50622007,2.21323565
0.94936894,1.86792574
-1.28391855,3.03443713
0.63330370,1.87464946
1.16444079,1.98261693
1.17158839,1.79027683
-0.87134089,2.27046853
-0.91149104,2.05020200
-0.13856201,2.28230530
0.97488107,1.98565232
-0.69382882,2.48314771
-0.98080831,1.91207885
-0.84704420,2.29260406
-0.60727737,2.53389141
1.17785264,2.77822755
-0.90674176,2.70311214
1.09709393,1.97629394
1.07304818,1.95316775
-0.90578513,2.11113072
-0.67314833,2.45393430
0.88508581,1.73003939
0.67315755,1.60053197
1.14300157,1.82381789
-0.59189807,2.49313861
0.81645655,2.02049889
0.90173681,2.25040796
1.45335192,1.91428028
0.49566530,1.29191852
1.24382811,2.12890702
-1.00008283,2.08056376
1.01817013,1.89712671
0.96446337,2.08467183
-0.70999544,2.37544568
-0.85909647,2.22259755
1.17176645,2.36663521
1.04772913,1.99091735
0.85191101,2.03088692
0.74859966,2.09004105
0.98433794,2.06031006
0.54484917,2.06751434
0.99584741,1.97354531
0.80449913,1.81007422
-0.86515969,2.51428056
0.67018820,1.94925484
-0.65817817,2.70954592
1.11432010,2.36395558
0.72695909,2.20868783
-0.93364789,2.04743689
-0.68082730,2.45679581
-1.07007610,2.46811433
-0.62159997,2.11682479
-1.11964656,2.53593851
-1.15191526,2.29618514
1.29159264,2.13274392
0.62524601,1.97703881
-0.58178469,2.39795353
1.18987872,1.92706034
1.14654145,1.89689655
1.09885525,1.76060776
-0.69402147,2.59103511
1.14875737,1.86064424
-0.99562185,2.19384171
-0.78281424,2.26921297
1.35877185,1.91317443
0.76356348,2.15206155
-1.02786449,2.31162619
1.03531429,1.46735838
-0.63555678,2.66862311
0.83364443,2.18047587
-0.44308275,1.94758975
0.84306652,1.92799028
-0.76679457,2.07106000
1.21251983,2.10442019
-0.45513997,2.13270609
-0.72168240,1.89043051
1.30989600,1.90094258
-0.54107697,1.96757329
1.17612663,2.19726417
-1.01120230,1.75841085
0.57933533,1.74399285
-0.69397688,2.25314810
-0.99740121,2.21855327
-0.57611556,2.46227553
1.19571843,1.89221861
0.79724978,1.72148839
0.74944575,1.81189119
1.07414389,2.11579620
0.70575947,2.45513598
-0.50049747,1.52593616
0.85483792,1.84715369
-0.53259852,2.58890946
1.02383605,1.93413795
-1.40105346,2.29973704
-0.78023704,2.35488311
-1.05738740,2.37417481
-0.91266064,2.12821865
1.27432505,1.60858799
-0.98183828,2.30959225
-0.66831381,2.32511859
-0.67853365,2.33361420
-0.83394617,2.66725538
-0.34189717,1.89246466
-0.66923018,2.18691162
-0.23462411,2.55209156
-0.65232602,1.91838197
-1.11963050,2.07003895
-1.04581463,1.74019196
-1.12618009,2.44001399
1.03622196,2.00597576
-0.74868908,2.26174515
-0.94622458,2.41207011
1.52151176,1.74631013
-0.86251637,2.40571248
-0.40446025,2.41217747
0.85351808,2.08227669
-0.73494245,2.86581053
-0.51542905,2.12098882
-1.06288486,2.61094115
-1.19405881,2.35216320
0.88630132,1.74004837
-0.50098808,2.06080123
0.90251907,2.03951337
-0.91037040,2.35798064
1.29668366,2.35908385
-1.24843391,2.34351414
-0.55540973,2.11220357
0.90735431,1.66298822
1.45813926,2.20353794
-0.99396831,2.51341045
-1.17323920,2.22541509
-0.42756181,2.41829534
0.96251482,1.64171205
0.67735964,1.96418527
1.02031961,1.99052673
0.98063913,1.70117656
1.10263752,1.94223263
1.21417562,2.41934427
-0.98910909,2.36810157
1.49676528,1.86725728
-0.69388705,2.51177458
1.30520532,1.78080655
-0.86137563,2.61334612
1.25286576,2.33536898
-0.61531100,2.01983160
-0.52740421,2.39380125
-1.05977677,1.88311868
-0.52510003,2.32682488
-0.88256440,2.05178179
-0.42958905,2.38942277
1.39816750,2.00483602
-0.36731229,2.55469046
0.62016348,1.29196110
-0.45147265,2.00470862
-0.53488163,2.10423064
1.10012035,2.03276630
-0.89279475,2.39314570
-0.68435967,2.29839748
1.56786244,1.89890064
0.82693742,1.50776921
0.92786283,1.80406162
-0.74049913,2.28000783
0.62138242,2.08039830
1.21768666,2.23720327
-0.74394514,2.60305514
-1.10065132,2.68739419
1.02293812,2.06306010
-0.76139650,2.31083486
-0.59521143,2.76437387
1.13275652,2.03721920
-0.51608040,2.56788877
0.73394500,1.99753880
-0.58931931,2.58228813
-0.70023508,2.09994578
-1.01772312,2.37061810
-0.93978317,2.28759845
-0.48701310,2.00048484
-0.57910767,1.90851107
1.09190496,2.03702235
1.57041296,1.84558958
-0.59397005,2.40708638
1.15551750,2.33223333
1.03524567,2.39715673
0.92117584,1.76474432
-0.72144309,2.28757544
-0.28776098,2.53164126
-0.50903022,2.80263075
1.41680603,2.38080966
-0.79326796,2.25389476
0.72696460,1.93658098
1.28046446,2.58001018
1.19205180,2.05384913
0.77981148,2.44968125
-0.92367828,2.14767939
-0.41795146,2.38905750
-0.95980438,2.17269691
0.49537803,2.03626594
1.10517491,1.85551981
1.04526569,2.32581951
1.11836797,1.93308973
1.00630272,1.61422044
1.06329131,2.20508600
1.24472239,1.65706422
-0.84599282,2.31255005
1.23304789,1.94086118
1.35084249,2.17447582
1.55469506,1.96023870
1.07169353,1.96319868
-0.81008135,2.15629480
1.21820609,1.75846082
0.81548573,2.04531279
-0.61248698,2.00791389
0.95143272,1.81105212
0.95051557,2.51697658
-0.48333133,2.54232390
-0.65959099,2.08872006
0.93932531,1.52749746
1.59709300,2.29606416
1.18070672,2.02794979
1.09255297,2.14607854
1.28984526,2.24327539
-0.53271098,2.47182271
-0.59645832,2.43937693
1.32401577,1.72321080
-0.73079453,1.92925194
-0.94761861,2.36786709
-0.76173014,2.36926021
1.05415624,1.74356183
-0.70453344,2.31205515
-0.67596993,2.31526382
-0.62219935,2.59341464
-0.44571037,2.63032901
1.34412411,2.07828304
-0.91726818,2.50997617
0.68266738,2.42562866
1.04765890,2.23532765
-0.95240088,2.35601526
-1.02259977,2.60273309
-0.67644397,2.19139805
-0.73325232,2.37898480
-0.91565594,2.39264967
-0.50915597,2.35319523
0.71072085,1.66671791
-0.81143577,2.18181911
0.65678514,2.08786998
-0.22790632,2.21510259
0.60410290,2.10324973
1.13440748,2.10704656
-0.73248696,2.54046958
-0.88622977,2.34978403
-0.54989762,2.43857283
-1.09297529,1.84660965
-0.45357396,2.42973833
-0.86307658,1.64403017
-0.34615608,2.16941988
-0.76651995,1.94724595
0.60575088,1.79929389
0.75375172,2.04967000
0.96808633,1.85984809
1.34829531,2.20983728
1.12018614,2.37417760
-0.57952713,2.71167683
1.12520790,1.78038155
0.88031036,2.08986895
-0.75608865,2.78556759
0.96241988,1.91832595
-0.70140392,2.16170843
-0.42363030,2.25525096
-1.12984249,2.12894148
-0.83851018,2.10659956
0.84828371,2.11442165
1.39745974,2.14351781
1.15472157,2.40958993
0.99503159,1.97318381
-0.85732556,2.07689476
-0.86632761,2.22351291
0.85840135,2.20790420
-0.56479391,2.12169661
1.24007620,2.11562091
0.98652379,1.75442410
1.06551670,1.51260957
-1.06309836,2.34090797
0.90058008,1.70399236
-0.95455517,2.77309682
1.04932307,2.07782717
-0.72823823,2.17524816
1.09191232,1.47499337
0.98585288,2.30474270
0.79141924,2.19100745
-1.19325812,2.56548038
1.05417078,1.92416248
-0.81314204,1.93805420
0.61682486,1.95092984
1.32779187,1.94392026
-1.09739312,1.83865031
-0.92549792,2.08427477
1.10637248,2.29931173
-0.86615432,2.30028991
-0.54151946,2.36479502
1.11506791,2.04871059
-0.22506955,2.18824357
0.79674641,2.20581998
-0.82730227,2.06196090
0.88559169,2.04642215
0.57403210,1.76888350
-0.45517570,2.26687962
0.91763805,2.18296768
-0.77719004,2.35042793
0.98015289,1.92488351
-0.76566977,2.48878558
-0.93259166,2.30411465
-0.81876292,1.67451971
-0.87079662,2.64349669
-0.65835044,2.01503005
-0.46848744,2.23715157
-0.72596981,2.13443118
0.84799846,1.74638007
0.77384641,2.29318921
0.83607807,1.94107219
0.97814117,2.13707991
-0.60131141,2.46335389
1.05238356,1.72709371
-0.70783633,2.36048516
-0.57544417,2.34837135
1.15081188,2.07453962
-0.77207051,2.89492733
0.82309353,1.82195653
-0.75306169,2.02568641
-0.62943776,1.94058439
-0.62483357,2.26244342
0.97229686,1.90293924
-0.89809848,2.03400231
0.90692024,2.10932830
-0.34000887,2.43553187
0.94853514,1.81335541
0.97665329,1.86766697
-0.88957544,1.97496144
0.97080852,1.84111054
-0.85658940,2.53711143
1.25735328,2.19917548
1.24049680,1.94074701
1.10244070,1.78472802
-0.79396360,2.66536754
-0.65495054,2.40264644
-1.14824843,2.36011868
1.10899385,1.36693848
-0.57994597,2.54812688
-0.39930142,1.89953723
1.12150907,1.61317400
-1.03068051,2.34560244
0.89584367,1.98421925
-0.97096436,2.28843128
0.88596979,2.04535666
1.08052058,1.99722700
-0.71283314,2.16572851
0.98689889,2.42602638
-0.70728364,2.20400417
0.70595667,2.12189007
0.81266058,1.94461585
0.54207944,1.73717252
-0.83215462,2.40079686
0.98504346,2.12339005
-0.69758515,2.12709095
1.14681560,1.94859304
-1.05242369,2.39998218
-0.59444821,1.96529172
1.01306462,1.73484873
1.35682634,1.89514131
-1.02292522,2.15322507
0.83126650,1.89923100
1.23788744,1.74470939
-0.45123834,1.86920327
-1.10459143,1.80979780
-1.07611738,2.41741814
1.01964426,1.46781648
1.27920844,2.04660404
-1.25953113,1.99797842
-0.66727994,2.45838224
0.74788782,1.47852553
1.11184848,1.87469147
0.40708516,2.51051741
1.10105322,2.17896819
-0.40244811,2.38945258
-0.57226001,2.36106583
1.14328195,1.55353338
-0.87940282,2.30594699
1.12496603,1.65017346
-0.58518858,2.48439253
-1.07010734,2.68869855
0.73245211,2.42976015
-0.68765408,2.64436332
0.86558856,2.16385096
-0.81616421,2.93004229
0.01972020,2.52989373
-0.50620059,2.37527354
-0.25881872,2.25881589
-0.34657218,2.36338358
0.92638606,2.36318889
-0.64259545,2.30192192
-1.11279392,2.24697776
-0.65189601,2.12275909
-1.28097393,2.11856124
-1.24252595,2.47314933
1.12568620,1.37668229
-1.04475995,2.54691985
0.52304811,1.78490375
-0.77891207,2.17472408
-0.37897099,2.33890334
-0.91087956,2.48196003
1.07908958,1.77868783
0.76587341,1.83305511
-0.37682786,2.18221910
-1.34073311,1.99756732
-0.21401398,2.40847976
-1.22969280,2.24337153
0.98103214,1.57883311
