0.05189837256121421,1049
0.05190480614109172,44244
0.05191314911805145,18557
0.05193298909219635,12517
0.05197446212137313,27490
0.05199340493909499,11512
0.05199340493909499,41794
0.052003894938095874,12203
0.05201313923074591,4240
0.05201378958772951,32938
0.052026676805572936,48470
0.05205334104593129,7172
0.05206219593896144,41225
0.05206366352772929,26492
0.052075832236597175,42748
0.052109514305665794,24953
0.05213558505023208,39796
0.052154692667824465,5757
0.052154928727524585,39189
0.05217779192688099,21983
0.05217779192688099,17637
0.05218471184031881,40089
0.05218892223754379,5008
0.05220969921885954,11840
0.05224030138585778,12515
0.05224325740366598,35154
0.052263564572981425,14489
0.05226368396370118,24065
0.0522734273040123,14825
0.05229833933897354,41083
0.05232610954822148,9851
0.052340625929354734,35380
0.05234849433481514,21558
0.0523843549203733,2378
0.05242348484567627,33783
0.05244371339509568,20209
0.05247272158896965,12252
0.052494718369999194,17709
0.05255296806094312,22856
0.052557810476134725,38415
0.05256297045219882,21639
0.05256297045219882,45706
0.05257581018800839,35250
0.05258438166133994,46520
0.05259999034098106,3514
0.05259999034098106,23231
0.05260707639267448,3885
0.05260707639267448,35987
0.05264534489695838,45194
0.05266303857128163,11088
0.05266303857128163,12541
0.05269752437841968,11447
0.0526992900170582,615
0.0527162102551868,41504
0.05274914592650226,6874
0.05275117424081621,6951
0.05278233593979431,24165
0.05285786947792026,27377
0.05286744425177736,3624
0.05286784358629104,7880
0.0528681963490617,1990
0.05290921056649056,30236
0.053041440708038956,13773
0.053045628667807265,16564
0.05304817662066219,5531
0.05307294017578745,37329
0.05311466838735157,26778
0.05311466838735157,34205
0.05316128666481135,21732
0.05316775142679031,44639
0.053177058779546926,26313
0.053181137025194114,29870
0.05318830083947523,25658
0.0531933557864851,49878
0.05320751771691845,30650
0.05322169039865421,11483
0.05323349728399973,5693
0.05324732869452675,49125
0.053254951212413415,45611
0.053269151922375024,1916
0.05328321909793854,19868
0.053302371513805125,34981
0.05334139446201591,15378
0.05334299803080422,4750
0.05335737751392122,210
0.05340634942873923,31044
0.05340689672539878,25944
0.05344110496557142,14229
0.05345125840397491,8951
0.05346413230646918,24281
0.05346470959695593,29947
0.053475057846206764,22241
0.05348269709545117,17838
0.053509028973734774,18689
0.05352434471494294,21560
0.05352434471494294,5481
0.05352868990278359,24046
0.05353053928349527,49503
0.05354119750759989,41557
0.053575651922590395,26297
0.053576405586078124,49414
0.05358552492717328,6099
0.053599123026458306,36870
0.05362350185357523,46319
0.05365833406659215,7584
0.05367667422375033,42376
0.05369313871204351,12653
0.053707201071842015,12017
0.053716385227041585,33572
0.05371878068377778,15133
0.05372362220881244,15091
0.05372689278498699,29367
0.05373164732465885,43666
0.05373329334772481,15045
0.053744339712921585,21457
0.053750123936626815,5053
0.053754727915190426,37884
0.05375665640491756,36044
0.05375665640491756,42318
0.05375726628057542,43378
0.05376283167570217,3932
0.05378441484379992,28118
0.05380376275463439,34314
0.05380752156962265,39729
0.053811300846650756,16618
0.05381314822142025,4576
0.0538212348238748,31467
0.05383979483446821,34458
0.05385971115813437,15118
0.05388211045183655,31526
0.05390087502689467,19405
0.05390270131249053,4544
0.05390582518267273,23765
0.0539069946819285,36380
0.05393371242722489,40092
0.053954409108413204,20432
0.05395558591427496,27092
0.05396818529271952,24598
0.05397238545670546,44540
0.05400303581654009,26176
0.05400989209489171,46098
0.05401182791757808,13781
0.05401291223386617,37011
0.05401371706046254,40274
0.05404673745203292,20544
0.05405032718073999,47411
0.05408089067553423,13406
0.054106298999126,15210
0.054112778016286,46755
0.0541467216286774,30857
0.05416469779933997,32264
0.054200291192827654,37209
0.0542139602559516,44232
0.054228448013904584,8149
0.054239874048652714,41124
0.054259753289715884,41390
0.054268280393334756,14583
0.05427701274515795,28350
0.05427807010294994,15870
0.05427948970758101,17602
0.05429816564941625,12239
0.054305806226035536,41310
0.05432044794877233,28872
0.05433605798230834,37047
0.054344218105367825,31686
0.05434557953052743,3911
0.054347801804899065,4791
0.054352096273197925,7837
0.054364182164439834,45188
0.054366285726376806,16451
0.05437871165145236,6775
0.05441439060800479,49661
0.0544224151043472,41656
0.05442752129934991,7331
0.054455800423654055,42316
0.05446429951820486,17321
0.05446497531966321,2160
0.054474892989468726,34402
0.054499450725833065,29512
0.05459869454203514,3126
0.05463349057726752,6129
0.054637958394051944,33104
0.054637958394051944,688
0.05464228873469179,23369
0.05466129824114696,449
0.05466573064859159,7870
0.054670865367256516,2149
0.054703245781458354,9637
0.054723813037277136,38686
0.05472621945900058,23900
0.05473989030972537,787
0.05474811209119379,39658
0.05476145423067447,22395
0.05481039425312295,34885
0.05481200623040594,18520
0.05481406637727859,11189
0.05481996372692688,2321
0.05482116064973519,48393
0.05482288178171291,23514
0.054824495931734996,25644
0.054834590475152156,23409
0.054870100384382337,16430
0.05489884403570211,45280
0.054908526762132204,768
0.0549180392300771,1167
0.05492661786434727,27646
0.05493091975722142,29929
0.05493214404669644,48272
0.054980244483959995,33602
0.05498202291114518,3245
0.05499245185757573,41324
0.055009332321824145,39487
0.055070560526564116,1795
0.055120682436123114,843
0.055121307064521674,9756
0.055128428593838485,39197
0.05516994075263215,46973
0.055172125730844734,20768
0.055191357288121634,49462
0.055193007959840945,33754
0.05520390526454544,24803
0.05525435715245641,34042
0.05526225797982531,44574
0.05528215854475582,19055
0.05530276817265256,33839
0.05533703666965506,46362
0.05533735527987127,20136
0.05534834637667463,18367
0.05538606881116259,17263
0.05539003439776957,12183
0.0553917767925558,11042
0.05539918879194816,44668
0.055423421977885745,46595
0.055431921979389176,28080
0.05543245954365272,48087
0.055447105156570586,37851
0.05546987892190047,48905
0.055474942188335485,30669
0.05550000990697801,42202
0.05552695578902478,29834
0.05553588975252277,38508
0.055569984739767486,8774
0.05557091928199376,1900
0.055582217893852426,3545
0.055602534891499356,20929
0.05563434460305139,6280
0.055643982535411474,31114
0.05565403128810997,29058
0.0556590201795667,15277
0.0556590201795667,40019
0.05566942138024167,47330
0.055680869063883254,10973
0.05570635547156477,24631
0.055758926903775485,19125
0.05578416196522784,4958
0.055803400741324394,33441
0.055816925485925206,5791
0.055884798196378815,33494
0.0559108054740316,11508
0.055935788900245864,33008
0.05594510109524853,9260
0.05594929912726054,2627
0.056011612618114937,20864
0.05602027660819919,2512
0.05603164278848438,42742
0.056108795854516114,44468
0.05610994346090781,10922
0.056112216243683455,27132
0.056125991915965345,11579
0.05612899164272567,698
0.056138525733130495,24923
0.0561680731170453,4555
0.05618610899430576,49002
0.05618805506144209,9156
0.05620061572138957,47719
0.056215247578939476,41830
0.0562160753911819,45305
0.056275981257632446,11937
0.056278338095168357,42999
0.056279966201627674,4602
0.05629450803055758,39061
0.05630000697002702,47661
0.05633172110814011,2120
0.05635828909329954,49989
0.0563617361419978,11790
0.05640770231122649,9146
0.05642541704557713,43243
0.056432575235434546,88
0.05643463586290265,9593
0.056454919846349094,26536
0.056457084518252376,24558
0.05646424675490558,41512
0.056467451058407225,19801
0.056471054721736635,28533
0.056486782646128386,1555
0.05648972848836009,5776
0.056517311910964096,12313
0.056525928295112715,16899
0.05653683421655531,1812
0.05654178042976565,32647
0.05657568312743966,33230
0.056590489199691896,26667
0.05660494506818392,13584
0.056651155328490965,14483
0.05668063331939743,42527
0.05668922935696896,23045
0.05669747343725884,12601
0.05670878945620095,49050
0.056738870006224684,15846
0.05674074476000979,10968
0.05676141423156322,47228
0.05677465473892451,5309
0.05677465473892451,47728
0.056786424159047555,6671
0.05680523954544903,47621
0.05682852976345798,12029
0.056838210992218974,45309
0.056844531281398325,45550
0.056849862459513734,29660
0.056878187957354664,28216
0.05688549640160634,43373
0.05689909336797194,9535
0.05689909336797194,41285
0.056917299963844536,20274
0.056925629111159726,38747
0.05696092021736632,47776
0.05696137256021827,36405
0.056966393167248386,42652
0.05696802129383138,20753
0.057004402565728585,13342
0.05705814016686506,11917
0.0570712011779857,11070
0.057072120635043855,14887
0.05707392251580479,25559
0.0570821650786294,44866
0.057086470867155015,12452
0.05710466354654853,46015
0.05710749798215009,29976
0.057113523856864634,13677
0.05712311216594368,33606
0.05714997868514948,29119
0.05716000249416997,37697
0.05716979891414509,46108
0.057170242505722335,45654
0.05718856506177761,21612
0.05718856506177761,46163
0.057205718166825736,17957
0.05721905677123451,11616
0.0572203530023212,39026
0.05723448330681025,41249
0.05724279721972403,42779
0.05724387514286611,11063
0.05725287652438138,42010
0.0572711017790869,3520
0.05727202385110064,32345
0.05728012725232079,563
0.05729374068961668,29821
0.05732929715011115,21852
0.057333735648759765,22647
0.05733444375276908,37081
0.05734940513697684,41936
0.05735506266541468,33350
0.05735646870349276,26249
0.05737339527818397,26280
0.05739602058435156,488
0.05742008329105652,21961
0.05743317072272658,29801
0.05744125612644624,35874
0.057457695208448234,12722
0.05746171455896876,2813
0.057463461112502556,43570
0.057482235968970286,16060
0.05748831722885206,2637
0.05750034397015413,34238
0.05751331493820777,31439
0.05752546222153032,11373
0.057546630641561514,19264
0.057553436424409576,6386
0.05759054844862521,42119
0.05760190314252123,48981
0.057602514197209964,27442
0.05761817031673677,369
0.05764258119929533,11298
0.057645092055465974,7343
0.0576580003562881,49118
0.05766972533630421,43524
0.05767805154847261,21002
0.057679821798191866,48562
0.05768940578096926,3749
0.05768940578096926,436
0.05768950379050153,37651
0.0576920991137444,33369
0.05769891874356037,38531
0.05771222958666511,47280
0.057735874569656676,12003
0.057751062206884085,21193
0.057765626221241595,5111
0.057790507875221,17106
0.057799135511400146,8748
0.05780205468284294,32337
0.057814787481923924,8174
0.057825128998857944,20536
0.057840716725099606,16837
0.05784474533862083,21305
0.05784474533862083,3051
0.0578701336410784,20371
0.057881677133679754,10074
0.057893219917450556,8354
0.057903964312669864,27718
0.057903964312669864,31694
0.05791120195290533,43989
0.05791863671039188,16822
0.057939286375023547,7342
0.05799639454068761,8881
0.05802271235066225,31873
0.058050076641148474,23269
0.05806660162426669,45940
0.05806879299937695,4728
0.058090705755277305,14195
0.0581106536377346,37238
0.058123275873401936,48963
0.05813003797931238,12632
0.058133949539688534,22568
0.05819119995590316,5110
0.05822424998067233,31512
0.058249131921491615,18023
0.0582520310465956,20654
0.058255566758883215,3308
0.0582562764541924,42610
0.0582716338148388,16966
0.05827445972137668,31621
0.05831059696288643,14564
0.058311191594800915,16385
0.05831811747293092,16127
0.05831811747293092,19091
0.058335016953239394,49683
0.05834297029716218,26633
0.05834548643298165,959
0.05834548643298165,42988
0.05834553965408906,37904
0.05835320870994576,47508
0.058390491944087075,1589
0.05839381902270502,23696
0.05840377943675523,40983
0.058427602320776484,15038
0.05842910266034684,15438
0.05844155417983821,28733
0.058451723948354184,33512
0.058453073046842774,22761
0.058479328493024285,38779
0.05848899481076375,41747
0.05849316341072264,886
0.0585083082655119,20085
0.05851668187123826,43385
0.05852775220541362,261
0.05854816273799035,30609
0.05858183209343015,22876
0.05860144006422752,24131
0.058644036885751705,31774
0.05864892587036874,40692
0.05864910726580497,19966
0.05864910726580497,24388
0.058652249450325544,20814
0.05865401835386308,40739
0.05865610596742776,16788
0.058677643171468175,48373
0.058692073789399224,42434
0.05869454429301013,8167
0.05870025733100048,2798
0.058710339780906784,21630
0.05871511468329593,44871
0.0587183326475752,44942
0.058727171219421836,18722
0.05879032210313084,9762
0.05881462722016528,49802
0.05881496649833662,20865
0.05883231931584265,25292
0.05883519010818794,49572
0.058835421597391635,29640
0.05884957233697896,18783
0.058851954024460085,12145
0.05885369463067258,13810
0.058862342840012905,7186
0.058883978808257464,33751
0.058883978808257464,49542
0.05888543803307833,31286
0.05888543803307833,43516
0.0588940977622171,7230
0.05890785834758838,37792
0.05890867941452216,12631
0.0589316291693055,48634
0.0589404243896855,47105
0.0589546121721668,37644
0.05899777101108539,47607
0.05899872208324952,19354
0.05900160526314702,12944
0.05900558012505841,33132
0.05900762712078378,41219
0.059018447189438494,31294
0.0590192808143829,11555
0.059024782374242024,37468
0.0590327300343948,48982
0.0590774944715754,36557
0.05910238613455454,15882
0.05911767597729478,12071
0.059136407732724994,1028
0.05914185250035453,30985
0.05914395226525859,20452
0.05914881421774543,37617
0.05916256959054578,38257
0.05916764014897591,17950
0.059199677987286536,37606
0.059218077831494464,49398
0.059222391363885296,7245
0.05922578293183023,37284
0.05926851555788337,5797
0.059269176072366925,34538
0.05927863237190256,39703
0.059286301152364884,14259
0.05929476270913259,1007
0.059307467559572724,13620
0.05935590663577506,39420
0.0593587572846469,28370
0.05942950866968644,21244
0.05943338860916969,25901
0.05944631275209422,29548
0.05944955419648523,11582
0.059467387912294445,35014
0.05947562397604855,38843
0.05948555637295183,33517
0.05950836246823754,23262
0.059521904621096966,5407
0.05952370113269134,23289
0.05952734443368779,29174
0.05954255696210309,36187
0.05956836263027965,26443
0.05957080166700157,4312
0.059574477430222594,19198
0.05960591961396333,44956
0.059656331678740404,2571
0.059687041139693475,1317
0.05970736673478749,41257
0.05972594872488357,7195
0.05974197687631133,33719
0.05974306228179649,41018
0.05974933501682911,18431
0.05976791378466262,13935
0.059794724254069065,10560
0.059828740817015724,7157
0.05983914763671927,9725
0.05983914763671927,10960
0.05985437476894673,37679
0.05986034212854974,8906
0.059870057817042466,32947
0.05987770061640829,11695
0.05988405826409937,49026
0.059892789637073784,22353
0.05990285799311301,10143
0.05990933134743648,47318
0.05993134192789995,13608
0.05993480891356118,9770
0.059943457657571475,42508
0.059961172900027226,3303
0.059966881369522995,30785
0.059980906416491564,18187
0.05999643299499624,18144
